NUTS;GIVENNAME;COUNT;RANKING;SEX;YEAR
DE212;Masaal;1;669;female;2013
DE212;Matea;1;669;female;2013
DE212;Mathea;1;669;female;2013
DE212;Mattea;1;669;female;2013
DE212;Matthea;1;669;female;2013
DE212;Maud;1;669;female;2013
DE212;Mavie;1;669;female;2013
DE212;Mawuna;1;669;female;2013
DE212;Maximilia;1;669;female;2013
DE212;Maximiliane;1;669;female;2013
DE212;Maxine;1;669;female;2013
DE212;May;1;669;female;2013
DE212;Mayada;1;669;female;2013
DE212;Mayleen;1;669;female;2013
DE212;Maysa;1;669;female;2013
DE212;Mebuki;1;669;female;2013
DE212;Melike;1;669;female;2013
DE212;Melin;1;669;female;2013
DE212;Melina-Nevia;1;669;female;2013
DE212;Melody;1;669;female;2013
DE212;Melsona;1;669;female;2013
DE212;Menkyi;1;669;female;2013
DE212;Meranges;1;669;female;2013
DE212;Mercedes;1;669;female;2013
DE212;Mercy;1;669;female;2013
DE212;Merida-Lynn;1;669;female;2013
DE212;Merisa;1;669;female;2013
DE212;Merit;1;669;female;2013
DE212;Merita;1;669;female;2013
DE212;Meryam;1;669;female;2013
DE212;Meyla;1;669;female;2013
DE212;Meylin;1;669;female;2013
DE212;Meyra;1;669;female;2013
DE212;Mia-Alessia;1;669;female;2013
DE212;Mia-Giulia;1;669;female;2013
DE212;Mia-Mabelle;1;669;female;2013
DE212;Mica;1;669;female;2013
DE212;Michaela;1;669;female;2013
DE212;Mihaela;1;669;female;2013
DE212;Milaluisa;1;669;female;2013
DE212;Milan;1;669;female;2013
DE212;Miley;1;669;female;2013
DE212;Milia;1;669;female;2013
DE212;Milica;1;669;female;2013
DE212;Milijana;1;669;female;2013
DE212;Milli;1;669;female;2013
DE212;Milou;1;669;female;2013
DE212;Mimi;1;669;female;2013
DE212;Minea;1;669;female;2013
DE212;Mingjie;1;669;female;2013
DE212;Minh;1;669;female;2013
DE212;Minu;1;669;female;2013
DE212;Mira-Eylül;1;669;female;2013
DE212;Mirabel;1;669;female;2013
DE212;Miral;1;669;female;2013
DE212;Mirella;1;669;female;2013
DE212;Miren;1;669;female;2013
DE212;Mirija;1;669;female;2013
DE212;Mirja;1;669;female;2013
DE212;Miruna;1;669;female;2013
DE212;Miyabi;1;669;female;2013
DE212;Miyu;1;669;female;2013
DE212;Mohanna;1;669;female;2013
DE212;Mominah;1;669;female;2013
DE212;Moritz;1;669;female;2013
DE212;Morsal;1;669;female;2013
DE212;Mouna;1;669;female;2013
DE212;Mounahera;1;669;female;2013
DE212;Muchen;1;669;female;2013
DE212;Mumtaaz;1;669;female;2013
DE212;Munira;1;669;female;2013
DE212;Myra;1;669;female;2013
DE212;Nada;1;669;female;2013
DE212;Nadeema;1;669;female;2013
DE212;Nadin;1;669;female;2013
DE212;Nafije;1;669;female;2013
DE212;Nafisa;1;669;female;2013
DE212;Naida;1;669;female;2013
DE212;Naila;1;669;female;2013
DE212;Naima;1;669;female;2013
DE212;Nairiti;1;669;female;2013
DE212;Nakshatra;1;669;female;2013
DE212;Nalbira;1;669;female;2013
DE212;Nalin;1;669;female;2013
DE212;Nami;1;669;female;2013
DE212;Narcisa;1;669;female;2013
DE212;Narges;1;669;female;2013
DE212;Narvin;1;669;female;2013
DE212;Nashin;1;669;female;2013
DE212;Nashmia;1;669;female;2013
DE212;Nasra;1;669;female;2013
DE212;Nastassia;1;669;female;2013
DE212;Natalija;1;669;female;2013
DE212;Natka;1;669;female;2013
DE212;Naurah;1;669;female;2013
DE212;Navya;1;669;female;2013
DE212;Nawa;1;669;female;2013
DE212;Nayeli;1;669;female;2013
DE212;Nayeli-Malia;1;669;female;2013
DE212;Naz;1;669;female;2013
DE212;Nazlie;1;669;female;2013
DE212;Neele;1;669;female;2013
DE212;Nefes;1;669;female;2013
DE212;Neila;1;669;female;2013
DE212;Nejla;1;669;female;2013
DE212;Nel;1;669;female;2013
DE212;Nelissa;1;669;female;2013
DE212;Nelsona;1;669;female;2013
DE212;Nena;1;669;female;2013
DE212;Nepheli;1;669;female;2013
DE212;Nerea;1;669;female;2013
DE212;Nermin;1;669;female;2013
DE212;Nermina;1;669;female;2013
DE212;Neve;1;669;female;2013
DE212;Nevena;1;669;female;2013
DE212;Ngozi;1;669;female;2013
DE212;Nicol;1;669;female;2013
DE212;Nidanur;1;669;female;2013
DE212;Nigina;1;669;female;2013
DE212;Nike;1;669;female;2013
DE212;Nikole;1;669;female;2013
DE212;Nilab;1;669;female;2013
DE212;Nilam;1;669;female;2013
DE212;Nilou;1;669;female;2013
DE212;Nimet;1;669;female;2013
DE212;Nimrat;1;669;female;2013
DE212;Nino;1;669;female;2013
DE212;Nisanur;1;669;female;2013
DE212;Niva;1;669;female;2013
DE212;Nnedi;1;669;female;2013
DE212;Nnenna;1;669;female;2013
DE212;Noelia;1;669;female;2013
DE212;Noelie;1;669;female;2013
DE212;Noelle;1;669;female;2013
DE212;Nohonsa;1;669;female;2013
DE212;Nola;1;669;female;2013
DE212;Nolwen;1;669;female;2013
DE212;Nomi;1;669;female;2013
DE212;Noor;1;669;female;2013
DE212;Noorhuda;1;669;female;2013
DE212;Norela;1;669;female;2013
DE212;Noura;1;669;female;2013
DE212;Nourhan;1;669;female;2013
DE212;Nouria;1;669;female;2013
DE212;Nozomi;1;669;female;2013
DE212;Nur;1;669;female;2013
DE212;Nuria;1;669;female;2013
DE212;Nurjanna;1;669;female;2013
DE212;Nurseli;1;669;female;2013
DE212;Odette;1;669;female;2013
DE212;Olga;1;669;female;2013
DE212;Oluwadarasimi;1;669;female;2013
DE212;Omera;1;669;female;2013
DE212;Omotola;1;669;female;2013
DE212;Omoyi;1;669;female;2013
DE212;Oriana;1;669;female;2013
DE212;Oriella;1;669;female;2013
DE212;Orly;1;669;female;2013
DE212;Ornela;1;669;female;2013
DE212;Ottilie;1;669;female;2013
DE212;Palwascha;1;669;female;2013
DE212;Palwasha;1;669;female;2013
DE212;Pamina;1;669;female;2013
DE212;Paraskevoula;1;669;female;2013
DE212;Paria;1;669;female;2013
DE212;Parina;1;669;female;2013
DE212;Paris;1;669;female;2013
DE212;Parmin;1;669;female;2013
DE212;Parya;1;669;female;2013
DE212;Pashtana;1;669;female;2013
DE212;Patricia-Philine;1;669;female;2013
DE212;Paulin;1;669;female;2013
DE212;Paya;1;669;female;2013
DE212;Pearl;1;669;female;2013
DE212;Penda;1;669;female;2013
DE212;Perschin;1;669;female;2013
DE212;Pervin;1;669;female;2013
DE212;Perwin;1;669;female;2013
DE212;Phakjira;1;669;female;2013
DE212;Pham;1;669;female;2013
DE212;Phelia;1;669;female;2013
DE212;Philina;1;669;female;2013
DE212;Pia-Lilli;1;669;female;2013
DE212;Pia-Sophie;1;669;female;2013
DE212;Pina;1;669;female;2013
DE212;Pinar;1;669;female;2013
DE212;Polina;1;669;female;2013
DE212;Polli;1;669;female;2013
DE212;Polly;1;669;female;2013
DE212;Pragnya;1;669;female;2013
DE212;Precious;1;669;female;2013
DE212;Premtime;1;669;female;2013
DE212;Princess;1;669;female;2013
DE212;Princess-Divine;1;669;female;2013
DE212;Princess-Eve;1;669;female;2013
DE212;Priscila;1;669;female;2013
DE212;Priya;1;669;female;2013
DE212;Qendresa;1;669;female;2013
DE212;Quynh;1;669;female;2013
DE212;Raavl;1;669;female;2013
DE212;Rachel;1;669;female;2013
DE212;Radia;1;669;female;2013
DE212;Rafaela;1;669;female;2013
DE212;Raffaella;1;669;female;2013
DE212;Rafia;1;669;female;2013
DE212;Rahila;1;669;female;2013
DE212;Rahmeh;1;669;female;2013
DE212;Rahna;1;669;female;2013
DE212;Rajana;1;669;female;2013
DE212;Rala;1;669;female;2013
DE212;Rama;1;669;female;2013
DE212;Ramatoulaye;1;669;female;2013
DE212;Ramona;1;669;female;2013
DE212;Randa;1;669;female;2013
DE212;Ranja;1;669;female;2013
DE212;Rasa;1;669;female;2013
DE212;Rasha;1;669;female;2013
DE212;Rashida;1;669;female;2013
DE212;Raushan;1;669;female;2013
DE212;Ravza;1;669;female;2013
DE212;Rawdah;1;669;female;2013
DE212;Ray-Madita;1;669;female;2013
DE212;Rayan;1;669;female;2013
DE212;Razan;1;669;female;2013
DE212;Raziye;1;669;female;2013
DE212;Reblina;1;669;female;2013
DE212;Redona;1;669;female;2013
DE212;Remy;1;669;female;2013
DE212;Renan;1;669;female;2013
DE212;Renata;1;669;female;2013
DE212;Resan;1;669;female;2013
DE212;Retage;1;669;female;2013
DE212;Reyhan;1;669;female;2013
DE212;Rezlan;1;669;female;2013
DE212;Rieke;1;669;female;2013
DE212;Riham;1;669;female;2013
DE212;Rijena;1;669;female;2013
DE212;Rim;1;669;female;2013
DE212;Rioana;1;669;female;2013
DE212;Riona;1;669;female;2013
DE212;Rita;1;669;female;2013
DE212;Rivansa;1;669;female;2013
DE212;Roberta;1;669;female;2013
DE212;Robin;1;669;female;2013
DE212;Robynne;1;669;female;2013
DE212;Roksana;1;669;female;2013
DE212;Romane;1;669;female;2013
DE212;Romina;1;669;female;2013
DE212;Ronela;1;669;female;2013
DE212;Ronika;1;669;female;2013
DE212;Ronisia;1;669;female;2013
DE212;Rosalija;1;669;female;2013
DE212;Rosalinda;1;669;female;2013
DE212;Rosita;1;669;female;2013
DE212;Roukaya;1;669;female;2013
DE212;Roxana;1;669;female;2013
DE212;Roxy;1;669;female;2013
DE212;Röya;1;669;female;2013
DE212;Ruanyu;1;669;female;2013
DE212;Rubina;1;669;female;2013
DE212;Rugeyye;1;669;female;2013
DE212;Ruixin;1;669;female;2013
DE212;Rujin;1;669;female;2013
DE212;Rukhsar;1;669;female;2013
DE212;Ruki;1;669;female;2013
DE212;Rümeysa;1;669;female;2013
DE212;Ruweyda;1;669;female;2013
DE212;Saani;1;669;female;2013
DE212;Sabine;1;669;female;2013
DE212;Sabre;1;669;female;2013
DE212;Sacdiyo;1;669;female;2013
DE212;Sadaf;1;669;female;2013
DE212;Sadai;1;669;female;2013
DE212;Saden;1;669;female;2013
DE212;Sadin;1;669;female;2013
DE212;Safa;1;669;female;2013
DE212;Saffia;1;669;female;2013
DE212;Safiye;1;669;female;2013
DE212;Safiyye;1;669;female;2013
DE212;Sahba;1;669;female;2013
DE212;Sahna;1;669;female;2013
DE212;Sahra;1;669;female;2013
DE212;Saira;1;669;female;2013
DE212;Salama;1;669;female;2013
DE212;Saliha;1;669;female;2013
DE212;Salma;1;669;female;2013
DE212;Salome;1;669;female;2013
DE212;Salomi;1;669;female;2013
DE212;Sama;1;669;female;2013
DE212;Samanvitha;1;669;female;2013
DE212;Samar;1;669;female;2013
DE212;Samara;1;669;female;2013
DE212;Samia;1;669;female;2013
DE212;Samija;1;669;female;2013
DE212;Samuela;1;669;female;2013
DE212;Sana;1;669;female;2013
DE212;Sanaya;1;669;female;2013
DE212;Sandrina;1;669;female;2013
DE212;Sandrine;1;669;female;2013
DE212;Sandy;1;669;female;2013
DE212;Sangami;1;669;female;2013
DE212;Sanja;1;669;female;2013
DE212;Santa;1;669;female;2013
DE212;Saphira;1;669;female;2013
DE212;Sarah-Elisabeth;1;669;female;2013
DE212;Sarah-Marie;1;669;female;2013
DE212;Saranur;1;669;female;2013
DE212;Sasha;1;669;female;2013
DE212;Saskia;1;669;female;2013
DE212;Satu;1;669;female;2013
DE212;Savin;1;669;female;2013
DE212;Sayra;1;669;female;2013
DE212;Scarlett;1;669;female;2013
DE212;Schayda;1;669;female;2013
DE212;Scherin;1;669;female;2013
DE212;Schilan;1;669;female;2013
DE212;Sedefa;1;669;female;2013
DE212;Sefora;1;669;female;2013
DE212;Sekina;1;669;female;2013
DE212;Selina-Jana;1;669;female;2013
DE212;Selinay;1;669;female;2013
DE212;Selmin;1;669;female;2013
DE212;Sema;1;669;female;2013
DE212;Sengül;1;669;female;2013
DE212;Serafina;1;669;female;2013
DE212;Serafina-Michelle;1;669;female;2013
DE212;Setaish;1;669;female;2013
DE212;Setayesch;1;669;female;2013
DE212;Setayesh;1;669;female;2013
DE212;Seyda;1;669;female;2013
DE212;Seyyedeh;1;669;female;2013
DE212;Shahina;1;669;female;2013
DE212;Shaila;1;669;female;2013
DE212;Shakira;1;669;female;2013
DE212;Shaleen;1;669;female;2013
DE212;Sham;1;669;female;2013
DE212;Shani;1;669;female;2013
DE212;Sharia;1;669;female;2013
DE212;Sharon;1;669;female;2013
DE212;Shermine;1;669;female;2013
DE212;Shiho;1;669;female;2013
DE212;Shihoko;1;669;female;2013
DE212;Shina;1;669;female;2013
DE212;Shinkay;1;669;female;2013
DE212;Shirley;1;669;female;2013
DE212;Shoham;1;669;female;2013
DE212;Shriyadita;1;669;female;2013
DE212;Shukrije;1;669;female;2013
DE212;Sidelya;1;669;female;2013
DE212;Siela;1;669;female;2013
DE212;Silvana;1;669;female;2013
DE212;Silvia;1;669;female;2013
DE212;Simona;1;669;female;2013
DE212;Simran;1;669;female;2013
DE212;Sina-Marie;1;669;female;2013
DE212;Sinesia;1;669;female;2013
DE212;Sirikit;1;669;female;2013
DE212;Siska;1;669;female;2013
DE212;Sissi;1;669;female;2013
DE212;Skadi;1;669;female;2013
DE212;Skylar;1;669;female;2013
DE212;Skyler;1;669;female;2013
DE212;Sladjana;1;669;female;2013
DE212;Smera;1;669;female;2013
DE212;Snjezana;1;669;female;2013
DE212;Soey;1;669;female;2013
DE212;Sol;1;669;female;2013
DE212;Solana;1;669;female;2013
DE212;Solene;1;669;female;2013
DE212;Solenn;1;669;female;2013
DE212;Soley;1;669;female;2013
DE212;Somaya;1;669;female;2013
DE212;Sonelle;1;669;female;2013
DE212;Sonia;1;669;female;2013
DE212;Sonna;1;669;female;2013
DE212;Sookie;1;669;female;2013
DE212;Sophie-Beatrice;1;669;female;2013
DE212;Sophiea;1;669;female;2013
DE212;Sophien;1;669;female;2013
DE212;Sora;1;669;female;2013
DE212;Sorena;1;669;female;2013
DE212;Soukaina;1;669;female;2013
DE212;Sreshta;1;669;female;2013
DE212;Stephanie;1;669;female;2013
DE212;Sterin;1;669;female;2013
DE212;Stina;1;669;female;2013
DE212;Stine;1;669;female;2013
DE212;Sua;1;669;female;2013
DE212;Suada;1;669;female;2013
DE212;Suara;1;669;female;2013
DE212;Sude;1;669;female;2013
DE212;Suhayla;1;669;female;2013
DE212;Sulal;1;669;female;2013
DE212;Sulie;1;669;female;2013
DE212;Sumaya;1;669;female;2013
DE212;Sumeja;1;669;female;2013
DE212;Sümeyra;1;669;female;2013
DE212;Sümeyye;1;669;female;2013
DE212;Sunniva;1;669;female;2013
DE212;Suraja;1;669;female;2013
DE212;Suri;1;669;female;2013
DE212;Susanna;1;669;female;2013
DE212;Suyen;1;669;female;2013
DE212;Svea;1;669;female;2013
DE212;Svea-Lina;1;669;female;2013
DE212;Sydney;1;669;female;2013
DE212;Tabassum;1;669;female;2013
DE212;Tabitha;1;669;female;2013
DE212;Taisija;1;669;female;2013
DE212;Tajana;1;669;female;2013
DE212;Tajra;1;669;female;2013
DE212;Tali;1;669;female;2013
DE212;Talia-Ayda;1;669;female;2013
DE212;Taliya;1;669;female;2013
DE212;Talya;1;669;female;2013
DE212;Tamanna;1;669;female;2013
DE212;Tarja;1;669;female;2013
DE212;Tatjana;1;669;female;2013
DE212;Tayma;1;669;female;2013
DE212;Tegan;1;669;female;2013
DE212;Temina;1;669;female;2013
DE212;Tess;1;669;female;2013
DE212;Thais;1;669;female;2013
DE212;Thanh;1;669;female;2013
DE212;Thao;1;669;female;2013
DE212;Thea-Sophie;1;669;female;2013
DE212;Thekla;1;669;female;2013
DE212;Theresia;1;669;female;2013
DE212;Theresinia;1;669;female;2013
DE212;Thidawadee;1;669;female;2013
DE212;Thien;1;669;female;2013
DE212;Thiviha;1;669;female;2013
DE212;Thuy;1;669;female;2013
DE212;Tiana;1;669;female;2013
DE212;Tiara;1;669;female;2013
DE212;Tiffany;1;669;female;2013
DE212;Tihana;1;669;female;2013
DE212;Tillie;1;669;female;2013
DE212;Timna;1;669;female;2013
DE212;Tina;1;669;female;2013
DE212;Ting;1;669;female;2013
DE212;Tiya;1;669;female;2013
DE212;Tomoka;1;669;female;2013
DE212;Tori;1;669;female;2013
DE212;Tram;1;669;female;2013
DE212;Traore;1;669;female;2013
DE212;Tsomo;1;669;female;2013
DE212;Tuuli;1;669;female;2013
DE212;Tuyet;1;669;female;2013
DE212;Uma;1;669;female;2013
DE212;Undine;1;669;female;2013
DE212;Urtesa;1;669;female;2013
DE212;Usswa;1;669;female;2013
DE212;Uwaila;1;669;female;2013
DE212;Vaea;1;669;female;2013
DE212;Valendina;1;669;female;2013
DE212;Valentina-Anastasia;1;669;female;2013
DE212;Valentine;1;669;female;2013
DE212;Valerya;1;669;female;2013
DE212;Valnesa;1;669;female;2013
DE212;Vanja;1;669;female;2013
DE212;Vasiliki;1;669;female;2013
DE212;Vasilka;1;669;female;2013
DE212;Vedanshi;1;669;female;2013
DE212;Vega;1;669;female;2013
DE212;Velia;1;669;female;2013
DE212;Venanzia;1;669;female;2013
DE212;Venezia;1;669;female;2013
DE212;Veronica;1;669;female;2013
DE212;Victorine;1;669;female;2013
DE212;Victory;1;669;female;2013
DE212;Vida;1;669;female;2013
DE212;Vina;1;669;female;2013
DE212;Vinja;1;669;female;2013
DE212;Violetta;1;669;female;2013
DE212;Vittoria;1;669;female;2013
DE212;Viviane;1;669;female;2013
DE212;Vjosa;1;669;female;2013
DE212;Vu;1;669;female;2013
DE212;Wanda;1;669;female;2013
DE212;Wasima;1;669;female;2013
DE212;Wiebke-Sophie;1;669;female;2013
DE212;Wiktoria;1;669;female;2013
DE212;Willow;1;669;female;2013
DE212;Wynona;1;669;female;2013
DE212;Xavier;1;669;female;2013
DE212;Xhemile;1;669;female;2013
DE212;Xheneta;1;669;female;2013
DE212;Xhesina;1;669;female;2013
DE212;Yaara;1;669;female;2013
DE212;Yagmur;1;669;female;2013
DE212;Yalda;1;669;female;2013
DE212;Yaldah;1;669;female;2013
DE212;Yana;1;669;female;2013
DE212;Yanan;1;669;female;2013
DE212;Yani;1;669;female;2013
DE212;Yanka;1;669;female;2013
DE212;Yaren;1;669;female;2013
DE212;Yaroslava;1;669;female;2013
DE212;Yasmina;1;669;female;2013
DE212;Yaz;1;669;female;2013
DE212;Yazmin;1;669;female;2013
DE212;Yicheng;1;669;female;2013
DE212;Yilin;1;669;female;2013
DE212;Yinmiao;1;669;female;2013
DE212;Ylenia;1;669;female;2013
DE212;Yllka;1;669;female;2013
DE212;Ylva;1;669;female;2013
DE212;Ylvi;1;669;female;2013
DE212;Yoanna;1;669;female;2013
DE212;Yohanna;1;669;female;2013
DE212;Yoko;1;669;female;2013
DE212;Yu-Jin;1;669;female;2013
DE212;Yujia;1;669;female;2013
DE212;Yukiko;1;669;female;2013
DE212;Yuliya;1;669;female;2013
DE212;Yuma;1;669;female;2013
DE212;Yume;1;669;female;2013
DE212;Yung-Jia;1;669;female;2013
DE212;Yunya;1;669;female;2013
DE212;Yuseyra;1;669;female;2013
DE212;Yusra;1;669;female;2013
DE212;Yutaka;1;669;female;2013
DE212;Yuzuka;1;669;female;2013
DE212;Yvaine;1;669;female;2013
DE212;Yvonne;1;669;female;2013
DE212;Zabrin;1;669;female;2013
DE212;Zainab;1;669;female;2013
DE212;Zaiton;1;669;female;2013
DE212;Zakira;1;669;female;2013
DE212;Zarah;1;669;female;2013
DE212;Zdenka;1;669;female;2013
DE212;Zeinab;1;669;female;2013
DE212;Zerda;1;669;female;2013
DE212;Zeren;1;669;female;2013
DE212;Zerin;1;669;female;2013
DE212;Zeryam;1;669;female;2013
DE212;Zeynab;1;669;female;2013
DE212;Zilan;1;669;female;2013
DE212;Ziva;1;669;female;2013
DE212;Ziyan;1;669;female;2013
DE212;Zobia;1;669;female;2013
DE212;Zoe-Jolie;1;669;female;2013
DE212;Zoe-Philine;1;669;female;2013
DE212;Zohra;1;669;female;2013
DE212;Zoja;1;669;female;2013
DE212;Zora;1;669;female;2013
DE212;Zorica;1;669;female;2013
DE212;Züleyha;1;669;female;2013
